snapped_at,price,market_cap,total_volume
2018-09-15 00:00:00 UTC,6.466988589072437e-05,48997202.61879699,376216.9811565107
2018-09-16 00:00:00 UTC,6.764071985932675e-05,51405479.39623989,196893.97246329405
2018-09-17 00:00:00 UTC,6.76488390847996e-05,51224536.02573724,62098.242597652905
2018-09-18 00:00:00 UTC,6.212906794526663e-05,47045129.45662113,186439.57403204322
2018-09-19 00:00:00 UTC,6.35542595891043e-05,48123145.44002196,261948.49738459152
2018-09-20 00:00:00 UTC,6.26138696994723e-05,47410919.265029706,323990.20599211566
2018-09-21 00:00:00 UTC,6.456749449609714e-05,48890194.51109745,1069710.3980394173
2018-09-22 00:00:00 UTC,7.517718748115029e-05,56923802.718918316,422366.3738615185
2018-09-23 00:00:00 UTC,7.477228412211723e-05,56617211.85402856,157831.0848778386
2018-09-24 00:00:00 UTC,7.697521858510917e-05,58312285.98646831,129193.12895000337
2018-09-25 00:00:00 UTC,6.979580977070366e-05,52844978.477564916,252110.22712756984
2018-09-26 00:00:00 UTC,6.530885967153496e-05,49451552.63585944,339476.3532441005
2018-09-27 00:00:00 UTC,6.344605312931283e-05,48046918.575363174,370538.52979528625
2018-09-28 00:00:00 UTC,6.265706690816277e-05,47434303.340978436,621554.0247239998
2018-09-29 00:00:00 UTC,6.1657686983781e-05,46691754.93830367,209535.79456863753
2018-09-30 00:00:00 UTC,6.420011381628288e-05,48608463.55975519,189290.6868618883
2018-10-01 00:00:00 UTC,6.478535630841358e-05,49054226.054476924,164577.44598411125
2018-10-02 00:00:00 UTC,6.570582507607096e-05,51198938.01023407,147016.43647237978
2018-10-03 00:00:00 UTC,6.603096032647937e-05,51541940.45933361,178276.49146109825
2018-10-04 00:00:00 UTC,6.800288834515846e-05,53087294.48146145,163528.7614149923
2018-10-05 00:00:00 UTC,6.833122496355819e-05,53411188.11957612,111605.44716811861
2018-10-06 00:00:00 UTC,6.473991604936717e-05,51193214.18078131,838405.2460794155
2018-10-07 00:00:00 UTC,6.409094393616067e-05,50768776.18337125,116307.6345586562
2018-10-08 00:00:00 UTC,6.4855813828142e-05,52086655.84868993,45853.536780659044
2018-10-09 00:00:00 UTC,6.567151386221895e-05,52773791.401319385,145420.45162211228
2018-10-10 00:00:00 UTC,6.633612576497836e-05,53960376.72977486,185159.54663563895
2018-10-11 00:00:00 UTC,6.470360789059158e-05,53456540.42322322,80647.38028719778
2018-10-12 00:00:00 UTC,5.554830866927414e-05,46268226.983807035,228656.1841942728
2018-10-13 00:00:00 UTC,5.374302229338899e-05,45427582.7446017,265944.38323275343
2018-10-14 00:00:00 UTC,5.44052225725057e-05,45993248.51935296,165770.965740022
2018-10-15 00:00:00 UTC,5.4131607749820664e-05,45806274.71479925,90123.861748815
2018-10-16 00:00:00 UTC,5.950681024915018e-05,50400060.95526102,294303.12430447305
2018-10-17 00:00:00 UTC,5.9662196883494445e-05,50625044.40277319,68381.85199928575
2018-10-18 00:00:00 UTC,5.9352996019162265e-05,50065857.377956,78926.03118179708
2018-10-19 00:00:00 UTC,5.724981140290198e-05,48575478.80004501,77144.63153604104
2018-10-20 00:00:00 UTC,5.709701409865088e-05,48326245.25753262,71013.97142122524
2018-10-21 00:00:00 UTC,5.881976334033546e-05,50013887.25921782,134975.52669169244
2018-10-22 00:00:00 UTC,5.7610976482992615e-05,48881885.53479254,77007.87562055567
2018-10-23 00:00:00 UTC,5.719207486241561e-05,48972867.509660095,206110.33477965256
2018-10-24 00:00:00 UTC,5.706728990643972e-05,48913086.87803806,258970.93770083532
2018-10-25 00:00:00 UTC,5.651310900132584e-05,48446612.167017676,210756.321908145
2018-10-26 00:00:00 UTC,5.6802356500878225e-05,48699099.371129885,347266.2981028309
2018-10-27 00:00:00 UTC,5.496384557761301e-05,47202136.700593844,437175.143577029
2018-10-28 00:00:00 UTC,5.495320012539338e-05,47170888.052802,176639.55162232654
2018-10-29 00:00:00 UTC,5.624352211403846e-05,48307263.70784952,140256.0280155837
2018-10-30 00:00:00 UTC,5.351082986717852e-05,45951177.09462172,175786.9139607522
2018-10-31 00:00:00 UTC,5.072013433898717e-05,43564600.49647636,256881.51428913703
2018-11-01 00:00:00 UTC,5.143911903475003e-05,44172143.73663963,157259.20546594667
2018-11-02 00:00:00 UTC,5.03003271344477e-05,43214042.41892918,259555.08337619342
2018-11-03 00:00:00 UTC,5.472402274901637e-05,46997873.1097194,196276.41382807473
2018-11-04 00:00:00 UTC,5.1250503545865566e-05,44033011.78231982,240183.2894921378
2018-11-05 00:00:00 UTC,5.17601225685873e-05,44450593.507968254,267502.5935497954
2018-11-06 00:00:00 UTC,5.098175745990734e-05,44160086.15084062,163216.5765700556
2018-11-07 00:00:00 UTC,5.4762498000355656e-05,47394031.795861274,158434.8778917752
2018-11-08 00:00:00 UTC,5.2675396923592775e-05,45716775.96520317,152716.7908457782
2018-11-09 00:00:00 UTC,5.386523376765905e-05,46791896.9108125,61986.160749733484
2018-11-10 00:00:00 UTC,5.504429059107346e-05,47780870.85168377,117209.38406509795
2018-11-11 00:00:00 UTC,5.071098138886013e-05,44008435.40063273,382434.7014417082
2018-11-12 00:00:00 UTC,5.060462761573058e-05,43920637.30512473,159466.774205022
2018-11-13 00:00:00 UTC,4.874917742492387e-05,42261979.63861057,465975.48848243844
2018-11-14 00:00:00 UTC,4.634020701300137e-05,43607465.08314485,175891.0618026609
2018-11-15 00:00:00 UTC,3.8062690310765624e-05,35672602.326496445,575576.3182861952
2018-11-16 00:00:00 UTC,3.670040877599392e-05,34540561.87634203,452317.5429161897
2018-11-17 00:00:00 UTC,3.657602999154147e-05,33788030.99313827,299298.3401324615
2018-11-18 00:00:00 UTC,3.66213323498853e-05,34480914.82290069,221598.0394432973
2018-11-19 00:00:00 UTC,3.845188485848129e-05,36203940.622127175,276780.774873095
2018-11-20 00:00:00 UTC,3.205406667633485e-05,30230088.03314218,322170.3400516856
2018-11-21 00:00:00 UTC,2.6842460033979736e-05,25011298.60640601,219256.8687863267
2018-11-22 00:00:00 UTC,2.8888558494694738e-05,27242233.13612628,239836.1532706589
2018-11-23 00:00:00 UTC,2.8433710102728565e-05,26159779.878815025,230424.31885924502
2018-11-24 00:00:00 UTC,2.5021614050580196e-05,23586577.83637429,118967.88256176564
2018-11-25 00:00:00 UTC,2.2496398849966444e-05,21206188.435335997,80141.23960521627
2018-11-26 00:00:00 UTC,2.7684567017669157e-05,26070599.929058485,128512.16380770018
2018-11-27 00:00:00 UTC,2.950256121421781e-05,27880678.416354157,173673.23037179201
2018-11-28 00:00:00 UTC,2.7977847856882775e-05,26471621.953921538,143974.6753752645
2018-11-29 00:00:00 UTC,3.209038809878872e-05,30222740.34643074,232666.10715064962
2018-11-30 00:00:00 UTC,2.9731779402273546e-05,28025630.14552296,154301.33004446555
2018-12-01 00:00:00 UTC,2.9407292665677396e-05,27634816.562354,125174.56168474554
2018-12-02 00:00:00 UTC,2.9358538694102234e-05,27697398.495902963,100813.12454894427
2018-12-03 00:00:00 UTC,3.0286732771666415e-05,28529749.181675114,118071.49131002065
2018-12-04 00:00:00 UTC,2.9333262372860663e-05,27723261.99827061,232617.26662981743
2018-12-05 00:00:00 UTC,3.086485538025437e-05,29103470.912864536,242921.207243419
2018-12-06 00:00:00 UTC,2.781242309321163e-05,26286727.628532674,173300.330131898
2018-12-07 00:00:00 UTC,2.6585852436789725e-05,25328935.32116405,125083.23526281964
2018-12-08 00:00:00 UTC,2.697164917525772e-05,25370120.740704756,182774.38635386399
2018-12-09 00:00:00 UTC,2.649931643787069e-05,25041599.904308345,436908.9535742695
2018-12-10 00:00:00 UTC,2.9586728301061435e-05,27908928.84962993,320972.99887461215
2018-12-11 00:00:00 UTC,3.115776496737049e-05,29482230.624963444,464415.4261987697
2018-12-12 00:00:00 UTC,3.4886549529584324e-05,32844754.172721248,518018.63889345573
2018-12-13 00:00:00 UTC,3.0335143978157013e-05,29560868.32988623,288566.1353089246
2018-12-14 00:00:00 UTC,3.3421630730314566e-05,32589563.841970317,362922.0075066364
2018-12-15 00:00:00 UTC,3.0788772718710806e-05,30057339.091779605,311108.65709744865
2018-12-16 00:00:00 UTC,2.760290750113814e-05,26931361.690114614,351921.5532709442
2018-12-17 00:00:00 UTC,2.795722939719183e-05,27308223.8052972,293537.4744784747
2018-12-18 00:00:00 UTC,2.986089776047531e-05,29161871.402630348,370059.1456135821
2018-12-19 00:00:00 UTC,3.0132722677054496e-05,29411168.419216756,123358.26846229576
2018-12-20 00:00:00 UTC,2.900806260683624e-05,28336857.376334235,94091.4549262017
2018-12-21 00:00:00 UTC,3.1490160002842706e-05,30758938.177695792,387510.9613891759
2018-12-22 00:00:00 UTC,2.9698113338839408e-05,29015824.419030476,302746.7573349998
2018-12-23 00:00:00 UTC,3.2565926142168934e-05,31818707.953516047,418179.42106382316
2018-12-24 00:00:00 UTC,3.224298640031035e-05,31462317.543871634,350286.75402234955
2018-12-25 00:00:00 UTC,3.740521646234298e-05,36796124.04596002,471120.9446102861
2018-12-26 00:00:00 UTC,3.474754467841883e-05,33910287.22877202,426914.240762143
2018-12-27 00:00:00 UTC,3.531906047159389e-05,34535294.59844611,361170.9742434941
2018-12-28 00:00:00 UTC,3.348795114499963e-05,32777544.650697444,327889.6521776632
2018-12-29 00:00:00 UTC,3.501021764885252e-05,34257258.30559306,444726.8192509571
2018-12-30 00:00:00 UTC,3.5890482791860727e-05,35494407.89984948,404618.2941614143
2018-12-31 00:00:00 UTC,3.665267002705052e-05,35842207.10427424,416903.7121139925
2019-01-01 00:00:00 UTC,3.9262749843528365e-05,38410910.27845439,471448.3617560867
2019-01-02 00:00:00 UTC,3.936469719245365e-05,38612001.79239105,306451.7191397751
2019-01-03 00:00:00 UTC,3.895287256736138e-05,38115119.1537561,416298.91785358224
2019-01-04 00:00:00 UTC,3.501627269103093e-05,34275854.11321694,359407.2493508716
2019-01-05 00:00:00 UTC,3.701127153573956e-05,36234792.277078874,384143.16641879315
2019-01-06 00:00:00 UTC,3.699112522835122e-05,36238312.70921602,419883.4708837446
2019-01-07 00:00:00 UTC,3.812397084577425e-05,37383392.55104982,360417.61042261455
2019-01-08 00:00:00 UTC,3.785889417683881e-05,37071202.04882995,395255.34202033485
2019-01-09 00:00:00 UTC,3.249443569734567e-05,31999738.807905152,384039.57933514175
2019-01-10 00:00:00 UTC,3.535560781319119e-05,34637962.1875551,395584.14076792845
2019-01-11 00:00:00 UTC,3.0329439509621775e-05,29696074.509058926,470063.8083304235
2019-01-12 00:00:00 UTC,3.120537036412332e-05,30553713.434823096,386937.2382722202
2019-01-13 00:00:00 UTC,2.871688396003262e-05,28109543.956996832,283121.4784739823
2019-01-14 00:00:00 UTC,2.7173541607081763e-05,26606080.734954398,339605.2322976983
2019-01-15 00:00:00 UTC,2.9769063247675813e-05,29095205.932550613,382096.64109535376
2019-01-16 00:00:00 UTC,2.805682451265636e-05,27474427.004129317,278307.82165139355
2019-01-17 00:00:00 UTC,2.863052146701998e-05,28092812.15986126,305402.68400956364
2019-01-18 00:00:00 UTC,2.7713467719952213e-05,27319735.55613981,375835.0444879716
2019-01-19 00:00:00 UTC,2.9270400775417508e-05,28687095.816404305,254582.32256660078
2019-01-20 00:00:00 UTC,2.9510124391735567e-05,29084113.854323916,202559.12832255304
2019-01-21 00:00:00 UTC,2.7574375747771873e-05,27061415.35673359,212658.2189855894
2019-01-22 00:00:00 UTC,2.9518620530448773e-05,28956005.978634633,231470.80945799066
2019-01-23 00:00:00 UTC,3.0927119444912705e-05,30446294.722575966,370699.2537471252
2019-01-24 00:00:00 UTC,3.091987299205774e-05,30327179.26595544,281026.4057047284
2019-01-25 00:00:00 UTC,2.9445042619046774e-05,28897543.91243791,302542.39929801197
2019-01-26 00:00:00 UTC,2.927066060831532e-05,28726404.346506644,346623.5355107582
2019-01-27 00:00:00 UTC,2.952982855743895e-05,28980753.348047975,380124.958478361
2019-01-28 00:00:00 UTC,2.9485937900988044e-05,28983207.083361257,326938.60508761887
2019-01-29 00:00:00 UTC,2.7101406295598938e-05,26597484.970502146,339490.1443276231
2019-01-30 00:00:00 UTC,2.5114012482258205e-05,24565956.44091317,213177.44986980176
2019-01-31 00:00:00 UTC,2.612756926951578e-05,25641755.390182484,202622.48240012347
2019-02-01 00:00:00 UTC,2.5509709738219627e-05,25035384.288318317,174951.68599876613
2019-02-02 00:00:00 UTC,2.5233912378854753e-05,24764715.082425382,180213.02739132944
2019-02-03 00:00:00 UTC,2.5636161863877726e-05,25159485.173526827,179576.53105098248
2019-02-04 00:00:00 UTC,2.5669510290735432e-05,25164763.851189923,178008.26535310992
2019-02-05 00:00:00 UTC,2.5645048199063765e-05,25177326.2264145,102066.68350977344
2019-02-06 00:00:00 UTC,2.569192379917324e-05,25226001.545730524,83076.56827543669
2019-02-07 00:00:00 UTC,2.4553902264618423e-05,24128042.828016404,89153.96047020824
2019-02-08 00:00:00 UTC,2.397706311807567e-05,23561208.298715726,134261.33353061325
2019-02-09 00:00:00 UTC,2.431653810551105e-05,23894795.47958856,201941.9453588299
2019-02-10 00:00:00 UTC,2.4195428952659323e-05,23769766.47207724,177745.21695981373
2019-02-11 00:00:00 UTC,2.5179999363635266e-05,24743280.98677309,133928.69954944105
2019-02-12 00:00:00 UTC,2.470702197568821e-05,24295277.4441132,172727.4605350221
2019-02-13 00:00:00 UTC,2.4447819721046265e-05,23825412.008069586,159477.80079353388
2019-02-14 00:00:00 UTC,2.4474916368441757e-05,24050426.852143362,182998.9070378304
2019-02-15 00:00:00 UTC,2.379784710958345e-05,23344856.98060617,227123.66267680563
2019-02-16 00:00:00 UTC,2.4406547258052507e-05,23978347.118973453,178777.6574328309
2019-02-17 00:00:00 UTC,2.4496845958306756e-05,24070135.02966979,153738.0244232155
2019-02-18 00:00:00 UTC,2.5078854724118294e-05,24675304.28846289,140410.62008909648
2019-02-19 00:00:00 UTC,2.6911891606363403e-05,26445135.533382896,184263.18877469405
2019-02-20 00:00:00 UTC,2.537670883785581e-05,24977772.937270373,168678.29146515141
2019-02-21 00:00:00 UTC,2.4326307577236945e-05,23950849.544850767,202785.23857433256
2019-02-22 00:00:00 UTC,2.3625711033929453e-05,23261066.175668105,148963.19390827004
2019-02-23 00:00:00 UTC,2.6204289055827524e-05,25799845.809447378,103599.25051860923
2019-02-24 00:00:00 UTC,2.6998538465929337e-05,26590071.157562166,105952.37576800445
2019-02-25 00:00:00 UTC,2.470119671146818e-05,24561234.028671835,136901.2217652819
2019-02-26 00:00:00 UTC,2.5625394416346913e-05,25229885.967884958,147832.81709619993
2019-02-27 00:00:00 UTC,2.46714093568125e-05,24279628.11948585,114121.64605944738
2019-02-28 00:00:00 UTC,2.4455424974548162e-05,24020474.734091084,151935.93971976842
2019-03-01 00:00:00 UTC,2.4545598636058547e-05,24155598.922899153,134084.26366864477
2019-03-02 00:00:00 UTC,2.5301787239222193e-05,24933417.716957346,137911.43773619342
2019-03-03 00:00:00 UTC,2.3408152176853848e-05,23074726.15453814,139232.8606371008
2019-03-04 00:00:00 UTC,2.045748844111605e-05,22689270.567384575,150863.12426034245
2019-03-05 00:00:00 UTC,2.2681626663758596e-05,22339117.665917087,225667.03086783428
2019-03-06 00:00:00 UTC,2.320219118594645e-05,46178247.254783034,294706.0153426628
2019-03-07 00:00:00 UTC,2.2995960602440863e-05,45681076.788733326,195905.50472886476
2019-03-08 00:00:00 UTC,2.221665518413034e-05,44157994.91918428,222192.20198164615
2019-03-09 00:00:00 UTC,2.255766068769031e-05,44920586.52957888,160069.54378348132
2019-03-10 00:00:00 UTC,2.4975806297492142e-05,49597536.23833621,206493.8146017037
2019-03-11 00:00:00 UTC,2.382574097052183e-05,47355087.48302518,191157.32074516287
2019-03-12 00:00:00 UTC,2.8333148188461527e-05,56668822.274666354,230930.48249374272
2019-03-13 00:00:00 UTC,2.8649529525250176e-05,59500518.37902639,634317.8889662481
2019-03-14 00:00:00 UTC,3.159427306700107e-05,65529866.16261334,559914.3381898742
2019-03-15 00:00:00 UTC,3.1496696726466523e-05,65738152.930291474,686825.0294702314
2019-03-16 00:00:00 UTC,3.262889701342676e-05,68113739.8561757,704648.5316748014
2019-03-17 00:00:00 UTC,3.963679554386389e-05,82734425.27898909,853905.8196210472
2019-03-18 00:00:00 UTC,4.795873638769819e-05,99498465.96583708,1519454.8236671523
2019-03-19 00:00:00 UTC,5.370969317666325e-05,111997474.61076978,1439133.7294539541
2019-03-20 00:00:00 UTC,5.789889738726697e-05,120842500.79371358,2226445.32837092
2019-03-21 00:00:00 UTC,5.2091683585500874e-05,108736996.84461781,1431899.1448211346
2019-03-22 00:00:00 UTC,4.520595321788865e-05,34200623.70038678,1226793.972208726
2019-03-23 00:00:00 UTC,4.609310664706628e-05,34682616.00103601,1195596.0435228448
2019-03-24 00:00:00 UTC,4.1300313014619034e-05,31464670.094102424,1006718.4976708321
2019-03-25 00:00:00 UTC,4.368874930133541e-05,33062983.12006712,1308716.128695358
2019-03-26 00:00:00 UTC,4.301892289945905e-05,32633549.0849037,1038343.9856165668
2019-03-27 00:00:00 UTC,4.0837457040968956e-05,30734535.515325673,1116366.5152801597
2019-03-28 00:00:00 UTC,4.425156094123849e-05,32880479.596504696,2594001.5425398243
2019-03-29 00:00:00 UTC,4.6228475646074846e-05,34382008.781639144,1701214.2692134257
2019-03-30 00:00:00 UTC,5.069709569335188e-05,36984561.6438884,1728505.5392562672
2019-03-31 00:00:00 UTC,5.221342522637652e-05,38032340.25348268,1651206.3776105673
2019-04-01 00:00:00 UTC,4.963824090206404e-05,35939726.98622598,1449060.5702888581
2019-04-02 00:00:00 UTC,4.897078549246766e-05,35546541.192210816,3213078.4156932933
2019-04-03 00:00:00 UTC,5.3096535086396186e-05,38127480.729708046,4114440.7925269953
2019-04-04 00:00:00 UTC,5.1720276934425525e-05,39778935.30359089,2738228.9043284277
2019-04-05 00:00:00 UTC,5.239363846034037e-05,37931670.7839007,4106188.8496297314
2019-04-06 00:00:00 UTC,5.1316269360147395e-05,36638692.08728747,4428360.314288531
2019-04-07 00:00:00 UTC,5.247610137225409e-05,37369543.12807065,3122543.4443493253
2019-04-08 00:00:00 UTC,5.5252010786844486e-05,39370711.622162946,2905356.0012232303
2019-04-09 00:00:00 UTC,5.2717321225631676e-05,37406328.59652112,3636087.169461804
2019-04-10 00:00:00 UTC,4.866411543084162e-05,34375779.35197346,2393131.7691294183
2019-04-11 00:00:00 UTC,5.232850999668824e-05,36958390.37126956,2734368.2529671267
2019-04-12 00:00:00 UTC,4.8780277530790664e-05,34115198.651567064,2247184.065660063
2019-04-13 00:00:00 UTC,4.347040596923628e-05,30361214.20707758,3097630.5573657723
2019-04-14 00:00:00 UTC,4.642771073727958e-05,32665737.91887148,3095204.124485599
2019-04-15 00:00:00 UTC,4.676064117763901e-05,32641757.28274134,1734198.1818177465
2019-04-16 00:00:00 UTC,4.811662480665552e-05,33659120.58875108,3076519.999729034
2019-04-17 00:00:00 UTC,4.798513081918079e-05,33410575.558509257,3855067.0623633475
2019-04-18 00:00:00 UTC,4.8727384260301044e-05,33782232.27133951,2810790.6608346067
2019-04-19 00:00:00 UTC,4.98722285456754e-05,34540797.746852994,3198377.9536583475
2019-04-20 00:00:00 UTC,4.8281328780644075e-05,33298979.018434066,3649167.5034219027
2019-04-21 00:00:00 UTC,4.999981209925289e-05,34601790.83343206,3030414.603846752
2019-04-22 00:00:00 UTC,5.003549339828659e-05,34495354.17795506,2798126.0842410764
2019-04-23 00:00:00 UTC,5.020431026046056e-05,34535242.57728805,2652354.3638551817
2019-04-24 00:00:00 UTC,4.9985609965545104e-05,34281913.88099765,1754794.2185955038
2019-04-25 00:00:00 UTC,4.7064328951339226e-05,32178046.183833387,1474848.2231385503
2019-04-26 00:00:00 UTC,4.422202233842613e-05,30166499.470442895,1418090.9727791832
2019-04-27 00:00:00 UTC,4.4176132825664874e-05,30175982.454980236,1075565.8850411922
2019-04-28 00:00:00 UTC,4.445559947458105e-05,30283869.907158714,948055.0380893692
2019-04-29 00:00:00 UTC,4.32981742968513e-05,29576213.493245907,1312675.1618364435
2019-04-30 00:00:00 UTC,4.172323406792747e-05,27895404.21896491,1061151.1207854273
2019-05-01 00:00:00 UTC,4.4356262579009344e-05,30120004.532045163,1144382.6250910354
2019-05-02 00:00:00 UTC,4.855651257393886e-05,32253473.90787351,1334979.041695735
2019-05-03 00:00:00 UTC,4.981981325810255e-05,30922857.247506525,1568001.300475231
2019-05-04 00:00:00 UTC,5.1032912494292104e-05,31633132.57773932,1264234.232553869
2019-05-05 00:00:00 UTC,4.889796570204752e-05,30304396.591601796,1481449.2642683724
2019-05-06 00:00:00 UTC,4.91616873755295e-05,30468821.25457581,1245023.5797567933
2019-05-07 00:00:00 UTC,4.909327775003256e-05,30272838.24197102,1294813.2227315863
2019-05-08 00:00:00 UTC,4.727426624512006e-05,29325471.057458427,1090403.808912335
2019-05-09 00:00:00 UTC,4.737814820196693e-05,29215222.174105573,1322304.7134018138
2019-05-10 00:00:00 UTC,4.5354518407789826e-05,27984900.533346497,1142969.3730981806
2019-05-11 00:00:00 UTC,4.589233285078118e-05,28299010.223196395,1334057.4252413756
2019-05-12 00:00:00 UTC,4.894525282687908e-05,30183569.146569334,1409698.4805825425
2019-05-13 00:00:00 UTC,4.617939581566475e-05,28476024.49275543,1321462.9161354234
2019-05-14 00:00:00 UTC,4.635100337593146e-05,28581844.43697478,1099786.462468486
2019-05-15 00:00:00 UTC,4.5737105441613875e-05,28202275.997930534,1245332.9703306316
2019-05-16 00:00:00 UTC,4.869723162664683e-05,30021026.418478318,1394893.985049393
2019-05-17 00:00:00 UTC,4.8320548557260195e-05,29736363.99003941,2293255.3819450005
2019-05-18 00:00:00 UTC,4.393133982457884e-05,27081621.087275293,1561960.235543423
2019-05-19 00:00:00 UTC,4.460637786005955e-05,27506039.999884192,1881550.412637561
2019-05-20 00:00:00 UTC,4.7700074839197726e-05,29413734.74978429,1581930.45112341
2019-05-21 00:00:00 UTC,4.351697974701718e-05,26831312.695506856,1784533.6182912507
2019-05-22 00:00:00 UTC,4.4217158058975475e-05,27266031.823229443,1141127.0650128534
2019-05-23 00:00:00 UTC,4.309582601537097e-05,26251066.63506635,1765662.8224433423
2019-05-24 00:00:00 UTC,4.232878080211134e-05,26101584.431308724,1620266.3506602023
2019-05-25 00:00:00 UTC,4.1691275195045684e-05,25708473.50033131,1611908.1007422623
2019-05-26 00:00:00 UTC,4.022589065889141e-05,24804859.9903278,1718447.0676507435
2019-05-27 00:00:00 UTC,4.300933722934823e-05,26521242.18447764,1893714.930546346
2019-05-28 00:00:00 UTC,4.275841554805549e-05,26350802.25007405,1982513.2986909389
2019-05-29 00:00:00 UTC,4.370577069808032e-05,26917124.86144073,1981765.8435905036
2019-05-30 00:00:00 UTC,4.347576546656976e-05,26808860.107419964,2001195.2032293554
2019-05-31 00:00:00 UTC,4.085173989519567e-05,21802532.28302164,1929540.7275850791
2019-06-01 00:00:00 UTC,3.678909305717565e-05,19513716.567612197,1762988.4865572436
2019-06-02 00:00:00 UTC,3.627518129807569e-05,19225150.842411947,1623166.2700885795
2019-06-03 00:00:00 UTC,3.701542532602947e-05,19614806.673115566,1614449.1691579863
2019-06-04 00:00:00 UTC,3.554832861586536e-05,17558981.527474392,1569565.2989847865
2019-06-05 00:00:00 UTC,2.466380696630893e-05,12252878.282746773,1228004.6990679642
2019-06-06 00:00:00 UTC,2.5866681092259688e-05,12554558.976690397,1067376.8226683608
2019-06-07 00:00:00 UTC,2.32108815558774e-05,11024970.02611721,1028523.2134805125
2019-06-08 00:00:00 UTC,2.4514227874078123e-05,11597383.283414911,1053277.0815621063
2019-06-09 00:00:00 UTC,2.4473792996738768e-05,11406691.622606147,1020502.0700689338
2019-06-10 00:00:00 UTC,2.2725756235648013e-05,10739945.311043788,963182.9028603937
2019-06-11 00:00:00 UTC,2.2811396323632426e-05,10394357.963252887,1113416.753280841
2019-06-12 00:00:00 UTC,2.360134575340102e-05,10741552.893012462,1027750.4091845151
2019-06-13 00:00:00 UTC,2.4119372236652144e-05,10033736.361645088,832450.8441127382
2019-06-14 00:00:00 UTC,2.4585492579214928e-05,10106972.611159474,924935.2288814832
2019-06-15 00:00:00 UTC,2.2687202771238725e-05,8091306.542142178,871387.9366088851
2019-06-16 00:00:00 UTC,2.3711921318176007e-05,7784400.356081568,878397.8412588274
2019-06-17 00:00:00 UTC,2.2666272402605138e-05,7529334.393673854,879315.8398868877
2019-06-18 00:00:00 UTC,2.086815518123126e-05,6914728.466654391,922346.5246304412
2019-06-19 00:00:00 UTC,2.019819780218727e-05,6680407.303043484,912453.6715526369
2019-06-20 00:00:00 UTC,2.0605652026145166e-05,6523000.653569076,820530.9405404958
2019-06-21 00:00:00 UTC,2.1012877074760196e-05,6651782.588287677,1675718.544172119
2019-06-22 00:00:00 UTC,2.3494025143006975e-05,7437354.623301992,2039195.8099792588
2019-06-23 00:00:00 UTC,2.331377412559734e-05,7391188.753015007,1850035.7471764688
2019-06-24 00:00:00 UTC,2.1878095262633783e-05,6948143.25839192,1459938.9203404358
2019-06-25 00:00:00 UTC,2.1105371041977744e-05,6681798.602048562,1319206.0242169648
2019-06-26 00:00:00 UTC,2.2869206424373526e-05,7264589.1300311955,1543967.4326972282
